Sample;s3(i3)
V-V length(cm);1.000000
Field (T);14.063409
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;14.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
1.385800E+1	2.595191E-1	1.298280E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.397200E+1	2.594999E-1	1.241523E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.398400E+1	2.594999E-1	1.241523E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.406900E+1	2.595003E-1	1.222899E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.407800E+1	2.595003E-1	1.222899E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.415900E+1	2.595075E-1	1.222684E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.416800E+1	2.595075E-1	1.222684E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.424900E+1	2.680891E-1	1.469120E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.425700E+1	2.680891E-1	1.469120E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.433900E+1	2.705377E-1	1.543164E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.434800E+1	2.705377E-1	1.543164E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.446200E+1	2.705379E-1	1.549445E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.447100E+1	2.705379E-1	1.549445E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.454800E+1	2.705377E-1	1.554881E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.455700E+1	2.705377E-1	1.554881E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.463900E+1	2.705447E-1	1.548061E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.464800E+1	2.705447E-1	1.548061E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.473000E+1	2.705519E-1	1.548256E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.473900E+1	2.705519E-1	1.548256E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.481900E+1	2.815436E-1	1.801582E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.482800E+1	2.815436E-1	1.801582E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.494000E+1	2.815614E-1	1.806553E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.494800E+1	2.815614E-1	1.806553E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.502800E+1	2.815654E-1	1.806905E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.504100E+1	2.815654E-1	1.806905E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.512400E+1	2.815618E-1	1.807033E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.513200E+1	2.815618E-1	1.807033E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.521800E+1	2.815636E-1	1.806444E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.522700E+1	2.815636E-1	1.806444E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.530800E+1	2.900332E-1	2.018739E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.531700E+1	2.900332E-1	2.018739E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.542900E+1	2.926126E-1	2.089644E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.543800E+1	2.926126E-1	2.089644E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.551800E+1	2.926218E-1	2.088984E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.552700E+1	2.926218E-1	2.088984E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.560700E+1	2.926281E-1	2.089721E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.561600E+1	2.926281E-1	2.089721E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.569800E+1	2.926154E-1	2.088015E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.570600E+1	2.926154E-1	2.088015E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.578800E+1	2.926265E-1	2.088507E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.579700E+1	2.926265E-1	2.088507E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.590800E+1	2.982323E-1	2.239452E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.591700E+1	2.982323E-1	2.239452E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.599700E+1	2.982467E-1	2.242275E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.601000E+1	2.982467E-1	2.242275E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.609300E+1	2.982567E-1	2.241712E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.610200E+1	2.982567E-1	2.241712E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.618600E+1	2.982479E-1	2.238076E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.619500E+1	2.982479E-1	2.238076E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.627800E+1	2.982505E-1	2.236350E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.628700E+1	2.982505E-1	2.236350E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.639700E+1	3.066318E-1	2.471461E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.640600E+1	3.066318E-1	2.471461E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.648600E+1	3.093270E-1	2.553334E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.649500E+1	3.093270E-1	2.553334E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.657800E+1	3.093230E-1	2.553234E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.658700E+1	3.093230E-1	2.553234E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.666600E+1	3.093318E-1	2.553503E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.667500E+1	3.093318E-1	2.553503E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.675600E+1	3.093308E-1	2.553687E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.676500E+1	3.093308E-1	2.553687E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.687800E+1	3.093242E-1	2.553062E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.688700E+1	3.093242E-1	2.553062E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.697300E+1	3.203307E-1	2.889951E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.698500E+1	3.203307E-1	2.889951E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.706600E+1	3.203547E-1	2.893316E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.707500E+1	3.203547E-1	2.893316E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.715500E+1	3.203617E-1	2.893680E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.716400E+1	3.203617E-1	2.893680E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.724600E+1	3.203643E-1	2.894030E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.725500E+1	3.203643E-1	2.894030E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.736700E+1	3.203657E-1	2.895150E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.737600E+1	3.203657E-1	2.895150E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.745600E+1	3.281631E-1	3.144647E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.746400E+1	3.281631E-1	3.144647E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.754600E+1	3.314157E-1	3.255907E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.755500E+1	3.314157E-1	3.255907E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.763600E+1	3.314123E-1	3.252875E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.764500E+1	3.314123E-1	3.252875E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.772500E+1	3.314175E-1	3.250807E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.773400E+1	3.314175E-1	3.250807E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.784600E+1	3.314177E-1	3.251013E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.785500E+1	3.314177E-1	3.251013E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.793500E+1	3.314222E-1	3.253025E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.794400E+1	3.314222E-1	3.253025E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.802500E+1	3.423801E-1	3.627018E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.803800E+1	3.423801E-1	3.627018E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.812100E+1	3.424028E-1	3.631281E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.813000E+1	3.424028E-1	3.631281E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.821500E+1	3.424064E-1	3.631471E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.822400E+1	3.424064E-1	3.631471E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.833500E+1	3.424084E-1	3.634061E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.834500E+1	3.424084E-1	3.634061E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.842500E+1	3.424088E-1	3.634293E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.843400E+1	3.424088E-1	3.634293E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.851400E+1	3.464771E-1	3.775869E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.852300E+1	3.464771E-1	3.775869E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.860500E+1	3.479486E-1	3.831140E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.861400E+1	3.479486E-1	3.831140E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.869500E+1	3.479366E-1	3.827764E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.870400E+1	3.479366E-1	3.827764E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.881500E+1	3.479490E-1	3.824445E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.882400E+1	3.479490E-1	3.824445E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.890500E+1	3.479444E-1	3.822013E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.891400E+1	3.479444E-1	3.822013E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.899500E+1	3.479374E-1	3.824954E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.900700E+1	3.479374E-1	3.824954E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.908900E+1	3.589646E-1	4.231202E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.909700E+1	3.589646E-1	4.231202E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.918400E+1	3.589752E-1	4.227073E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.919300E+1	3.589752E-1	4.227073E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.930500E+1	3.589774E-1	4.223211E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.931400E+1	3.589774E-1	4.223211E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.939400E+1	3.589848E-1	4.210488E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.940300E+1	3.589848E-1	4.210488E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.948400E+1	3.589842E-1	4.193855E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.949300E+1	3.589842E-1	4.193855E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.957400E+1	3.665337E-1	4.472667E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.958200E+1	3.665337E-1	4.472667E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.966300E+1	3.700124E-1	4.613320E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.967200E+1	3.700124E-1	4.613320E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.978800E+1	3.699977E-1	4.608887E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.979600E+1	3.699977E-1	4.608887E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.988000E+1	3.700036E-1	4.610567E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.988900E+1	3.700036E-1	4.610567E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.997000E+1	3.700072E-1	4.610441E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.998300E+1	3.700072E-1	4.610441E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.006300E+1	3.699991E-1	4.620114E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.007300E+1	3.699991E-1	4.620114E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.015400E+1	3.810044E-1	5.056199E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.016200E+1	3.810044E-1	5.056199E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.027400E+1	3.810323E-1	5.062279E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.028300E+1	3.810323E-1	5.062279E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.036300E+1	3.810427E-1	5.061379E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.037200E+1	3.810427E-1	5.061379E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.045300E+1	3.810500E-1	5.044481E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.046200E+1	3.810500E-1	5.044481E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.054300E+1	3.810373E-1	5.040551E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.055100E+1	3.810373E-1	5.040551E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.063300E+1	3.894078E-1	5.383376E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.064200E+1	3.894078E-1	5.383376E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.075400E+1	3.919891E-1	5.485810E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.076300E+1	3.919891E-1	5.485810E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.084300E+1	3.919777E-1	5.490962E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.085200E+1	3.919777E-1	5.490962E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.093300E+1	3.919849E-1	5.499597E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.094200E+1	3.919849E-1	5.499597E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.102200E+1	3.919823E-1	5.502053E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.103600E+1	3.919823E-1	5.502053E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.111800E+1	3.919815E-1	5.500154E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.112700E+1	3.919815E-1	5.500154E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.124300E+1	4.030130E-1	5.948184E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.125200E+1	4.030130E-1	5.948184E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.133200E+1	4.030194E-1	5.948464E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.134200E+1	4.030194E-1	5.948464E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.142200E+1	4.030108E-1	5.949084E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.143000E+1	4.030108E-1	5.949084E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.151100E+1	4.029984E-1	5.946152E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.152000E+1	4.029984E-1	5.946152E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.160200E+1	4.030104E-1	5.949297E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.161200E+1	4.030104E-1	5.949297E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.172300E+1	4.066541E-1	6.102477E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.173100E+1	4.066541E-1	6.102477E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.181100E+1	4.085062E-1	6.181257E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.182000E+1	4.085062E-1	6.181257E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.190100E+1	4.085074E-1	6.180307E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.191000E+1	4.085074E-1	6.180307E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.199200E+1	4.085015E-1	6.179071E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.200400E+1	4.085015E-1	6.179071E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.208700E+1	4.084975E-1	6.183889E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.209600E+1	4.084975E-1	6.183889E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.221200E+1	4.084957E-1	6.186367E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.222200E+1	4.084957E-1	6.186367E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.230200E+1	4.195044E-1	6.663076E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.231100E+1	4.195044E-1	6.663076E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.239100E+1	4.195309E-1	6.665072E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.239900E+1	4.195309E-1	6.665072E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.248100E+1	4.195269E-1	6.659865E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.249000E+1	4.195269E-1	6.659865E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.257100E+1	4.195135E-1	6.657612E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.258100E+1	4.195135E-1	6.657612E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.269200E+1	4.195269E-1	6.653010E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.270100E+1	4.195269E-1	6.653010E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.278200E+1	4.283479E-1	7.039664E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.279100E+1	4.283479E-1	7.039664E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.287100E+1	4.304971E-1	7.144830E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.288000E+1	4.304971E-1	7.144830E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.296100E+1	4.305139E-1	7.143088E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.297000E+1	4.305139E-1	7.143088E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.305100E+1	4.305001E-1	7.141658E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.306700E+1	4.305001E-1	7.141658E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.318200E+1	4.305023E-1	7.142483E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.319100E+1	4.305023E-1	7.142483E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.327200E+1	4.304941E-1	7.141323E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.328100E+1	4.304941E-1	7.141323E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.336100E+1	4.361775E-1	7.400101E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.337000E+1	4.361775E-1	7.400101E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.345100E+1	4.415331E-1	7.646553E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.346000E+1	4.415331E-1	7.646553E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.354000E+1	4.415369E-1	7.644861E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.355000E+1	4.415369E-1	7.644861E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.366200E+1	4.415387E-1	7.645216E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.367100E+1	4.415387E-1	7.645216E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.375000E+1	4.415453E-1	7.645238E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.375900E+1	4.415453E-1	7.645238E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.384000E+1	4.501660E-1	8.034989E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.384900E+1	4.501660E-1	8.034989E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.393100E+1	4.525514E-1	8.145489E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.394000E+1	4.525514E-1	8.145489E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.402000E+1	4.525396E-1	8.147334E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.403400E+1	4.525396E-1	8.147334E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.414900E+1	4.525452E-1	8.148523E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.415800E+1	4.525452E-1	8.148523E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.424000E+1	4.525430E-1	8.148807E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.424900E+1	4.525430E-1	8.148807E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.433000E+1	4.525366E-1	8.150380E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.433900E+1	4.525366E-1	8.150380E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.442100E+1	4.580445E-1	8.402907E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.443000E+1	4.580445E-1	8.402907E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.451000E+1	4.580547E-1	8.399760E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.451900E+1	4.580547E-1	8.399760E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.463100E+1	4.580589E-1	8.403746E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.464000E+1	4.580589E-1	8.403746E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.472000E+1	4.580535E-1	8.405787E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.472900E+1	4.580535E-1	8.405787E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.481000E+1	4.580529E-1	8.413713E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.481900E+1	4.580529E-1	8.413713E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.490100E+1	4.663960E-1	8.795534E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.491000E+1	4.663960E-1	8.795534E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.499000E+1	4.690909E-1	8.910063E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.500400E+1	4.690909E-1	8.910063E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.511700E+1	4.690685E-1	8.915322E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.512500E+1	4.690685E-1	8.915322E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.521000E+1	4.690835E-1	8.919183E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.522000E+1	4.690835E-1	8.919183E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.529900E+1	4.690889E-1	8.916223E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.530800E+1	4.690889E-1	8.916223E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.539100E+1	4.690849E-1	8.918950E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.540000E+1	4.690849E-1	8.918950E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.548100E+1	4.800154E-1	9.458365E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.549000E+1	4.800154E-1	9.458365E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.560100E+1	4.800655E-1	9.440043E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.561000E+1	4.800655E-1	9.440043E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.569000E+1	4.800725E-1	9.437924E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.569900E+1	4.800725E-1	9.437924E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.578000E+1	4.800748E-1	9.440594E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.578800E+1	4.800748E-1	9.440594E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.586900E+1	4.800687E-1	9.457207E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.587800E+1	4.800687E-1	9.457207E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.596100E+1	4.886297E-1	9.877898E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.597000E+1	4.886297E-1	9.877898E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.608200E+1	4.911033E-1	9.975595E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.609700E+1	4.911033E-1	9.975595E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.618000E+1	4.911019E-1	9.976421E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.619000E+1	4.911019E-1	9.976421E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.627000E+1	4.910993E-1	9.979182E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.627900E+1	4.910993E-1	9.979182E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.636000E+1	4.910941E-1	9.998077E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.636900E+1	4.910941E-1	9.998077E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.645000E+1	4.911177E-1	9.980253E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.645800E+1	4.911177E-1	9.980253E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.657100E+1	5.020936E-1	1.051715E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.658000E+1	5.020936E-1	1.051715E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.665900E+1	5.021282E-1	1.052818E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.666800E+1	5.021282E-1	1.052818E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.674900E+1	5.021212E-1	1.055118E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.675800E+1	5.021212E-1	1.055118E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.684000E+1	5.021297E-1	1.053230E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.684900E+1	5.021297E-1	1.053230E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.693000E+1	5.021268E-1	1.051006E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.693800E+1	5.021268E-1	1.051006E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.705100E+1	5.061739E-1	1.072221E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.706400E+1	5.061739E-1	1.072221E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.714600E+1	5.076332E-1	1.078853E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.715500E+1	5.076332E-1	1.078853E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.724000E+1	5.076559E-1	1.078985E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.724900E+1	5.076559E-1	1.078985E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.732900E+1	5.076356E-1	1.078651E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.733800E+1	5.076356E-1	1.078651E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.741900E+1	5.076268E-1	1.079117E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.742900E+1	5.076268E-1	1.079117E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.754000E+1	5.076424E-1	1.080884E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.754900E+1	5.076424E-1	1.080884E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.762900E+1	5.185798E-1	1.140790E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.763700E+1	5.185798E-1	1.140790E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.771900E+1	5.186313E-1	1.134895E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.772800E+1	5.186313E-1	1.134895E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.780900E+1	5.186166E-1	1.133661E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.781800E+1	5.186166E-1	1.133661E+1	3.301310E+2	6.766900E+1	1.410000E+0
