Sample;s4(j1)
V-V length(cm);1.000000
Field (T);7.032344
Temp (K);4.200000
Angle (deg.);0.000000
Field(T)_memo;7.000000
Time(sec.)	Current(A)	Voltage(uV)	Temp.1(K)	Temp.2(K)	Temp.3(K)
1.390400E+1	2.186634E-1	5.245753E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.398400E+1	2.210732E-1	5.330500E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.399300E+1	2.210732E-1	5.330500E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.407400E+1	2.210658E-1	5.331600E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.408700E+1	2.210658E-1	5.331600E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.417200E+1	2.210638E-1	5.331078E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.418000E+1	2.210638E-1	5.331078E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.426300E+1	2.210704E-1	5.330822E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.427200E+1	2.210704E-1	5.330822E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.438700E+1	2.210696E-1	5.331829E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.439600E+1	2.210696E-1	5.331829E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.447400E+1	2.210710E-1	5.332274E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.448300E+1	2.210710E-1	5.332274E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.456500E+1	2.320821E-1	5.711109E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.457400E+1	2.320821E-1	5.711109E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.465400E+1	2.320875E-1	5.713149E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.466300E+1	2.320875E-1	5.713149E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.474500E+1	2.320739E-1	5.712538E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.475400E+1	2.320739E-1	5.712538E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.486700E+1	2.320809E-1	5.712739E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.487500E+1	2.320809E-1	5.712739E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.495400E+1	2.320755E-1	5.712672E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.496300E+1	2.320755E-1	5.712672E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.504500E+1	2.320835E-1	5.713216E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.505400E+1	2.320835E-1	5.713216E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.513500E+1	2.320939E-1	5.713243E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.514800E+1	2.320939E-1	5.713243E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.523000E+1	2.350325E-1	5.861821E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.523800E+1	2.350325E-1	5.861821E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.535600E+1	2.375847E-1	5.905512E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.536500E+1	2.375847E-1	5.905512E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.544500E+1	2.375881E-1	5.905530E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.545300E+1	2.375881E-1	5.905530E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.553400E+1	2.375965E-1	5.905407E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.554300E+1	2.375965E-1	5.905407E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.562500E+1	2.375991E-1	5.905686E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.563400E+1	2.375991E-1	5.905686E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.571500E+1	2.376045E-1	5.906140E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.572400E+1	2.376045E-1	5.906140E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.583500E+1	2.456079E-1	6.185012E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.584400E+1	2.456079E-1	6.185012E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.592400E+1	2.486423E-1	6.295295E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.593300E+1	2.486423E-1	6.295295E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.601500E+1	2.486248E-1	6.294896E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.602400E+1	2.486248E-1	6.294896E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.610400E+1	2.486180E-1	6.295272E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.611700E+1	2.486180E-1	6.295272E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.620000E+1	2.486248E-1	6.295293E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.620900E+1	2.486248E-1	6.295293E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.632600E+1	2.486318E-1	6.296449E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.633400E+1	2.486318E-1	6.296449E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.641500E+1	2.486248E-1	6.296304E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.642300E+1	2.486248E-1	6.296304E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.650400E+1	2.595888E-1	6.683819E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.651300E+1	2.595888E-1	6.683819E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.659500E+1	2.596088E-1	6.686203E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.660400E+1	2.596088E-1	6.686203E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.668500E+1	2.596064E-1	6.687109E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.669400E+1	2.596064E-1	6.687109E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.680500E+1	2.595996E-1	6.686954E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.681300E+1	2.595996E-1	6.686954E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.689500E+1	2.596110E-1	6.687133E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.690400E+1	2.596110E-1	6.687133E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.698500E+1	2.596130E-1	6.687992E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.699400E+1	2.596130E-1	6.687992E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.707400E+1	2.649839E-1	6.880829E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.708800E+1	2.649839E-1	6.880829E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.718300E+1	2.706462E-1	7.083958E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.719200E+1	2.706462E-1	7.083958E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.727500E+1	2.706342E-1	7.084664E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.728400E+1	2.706342E-1	7.084664E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.736500E+1	2.706380E-1	7.084759E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.737400E+1	2.706380E-1	7.084759E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.745500E+1	2.706408E-1	7.085159E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.746300E+1	2.706408E-1	7.085159E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.754400E+1	2.706249E-1	7.085541E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.755300E+1	2.706249E-1	7.085541E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.766600E+1	2.706398E-1	7.085399E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.767500E+1	2.706398E-1	7.085399E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.775500E+1	2.816208E-1	7.483039E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.776400E+1	2.816208E-1	7.483039E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.784500E+1	2.816424E-1	7.485864E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.785300E+1	2.816424E-1	7.485864E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.793500E+1	2.816707E-1	7.485785E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.794400E+1	2.816707E-1	7.485785E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.802400E+1	2.816547E-1	7.486715E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.803300E+1	2.816547E-1	7.486715E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.814600E+1	2.816557E-1	7.485946E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.816000E+1	2.816557E-1	7.485946E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.824100E+1	2.816410E-1	7.485085E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.825000E+1	2.816410E-1	7.485085E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.833500E+1	2.816376E-1	7.485606E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.834400E+1	2.816376E-1	7.485606E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.842400E+1	2.926670E-1	7.887450E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.843300E+1	2.926670E-1	7.887450E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.851500E+1	2.926976E-1	7.890355E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.852400E+1	2.926976E-1	7.890355E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.863500E+1	2.926768E-1	7.891453E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.864500E+1	2.926768E-1	7.891453E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.872500E+1	2.926724E-1	7.890809E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.873400E+1	2.926724E-1	7.890809E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.881500E+1	2.926820E-1	7.891006E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.882400E+1	2.926820E-1	7.891006E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.890500E+1	2.927018E-1	7.891024E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.891400E+1	2.927018E-1	7.891024E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.899500E+1	2.972384E-1	8.057619E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.900300E+1	2.972384E-1	8.057619E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.911600E+1	2.983317E-1	8.099712E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.912900E+1	2.983317E-1	8.099712E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.921400E+1	2.983377E-1	8.100016E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.922300E+1	2.983377E-1	8.100016E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.930400E+1	2.983407E-1	8.099349E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.931300E+1	2.983407E-1	8.099349E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.939500E+1	2.983379E-1	8.099765E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.940300E+1	2.983379E-1	8.099765E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.948500E+1	2.983337E-1	8.099752E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.949400E+1	2.983337E-1	8.099752E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.960600E+1	2.983367E-1	8.099277E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.961500E+1	2.983367E-1	8.099277E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.969600E+1	3.093692E-1	8.508141E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.970400E+1	3.093692E-1	8.508141E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.978500E+1	3.094005E-1	8.508055E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.979400E+1	3.094005E-1	8.508055E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.987500E+1	3.093965E-1	8.509721E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.988400E+1	3.093965E-1	8.509721E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.996500E+1	3.093925E-1	8.508910E+0	3.301310E+2	6.766900E+1	1.410000E+0
1.997400E+1	3.093925E-1	8.508910E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.008900E+1	3.094015E-1	8.508479E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.010200E+1	3.094015E-1	8.508479E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.018500E+1	3.093905E-1	8.508087E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.019300E+1	3.093905E-1	8.508087E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.027500E+1	3.179360E-1	8.825827E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.028400E+1	3.179360E-1	8.825827E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.036500E+1	3.204342E-1	8.921010E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.037300E+1	3.204342E-1	8.921010E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.045400E+1	3.204340E-1	8.922332E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.046300E+1	3.204340E-1	8.922332E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.057600E+1	3.204326E-1	8.922065E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.058600E+1	3.204326E-1	8.922065E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.066500E+1	3.204248E-1	8.922422E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.067400E+1	3.204248E-1	8.922422E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.075400E+1	3.204378E-1	8.920683E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.076300E+1	3.204378E-1	8.920683E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.084500E+1	3.204417E-1	8.921402E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.085500E+1	3.204417E-1	8.921402E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.093500E+1	3.314662E-1	9.337116E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.094400E+1	3.314662E-1	9.337116E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.105500E+1	3.314740E-1	9.338548E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.106400E+1	3.314740E-1	9.338548E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.114500E+1	3.314826E-1	9.339070E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.115800E+1	3.314826E-1	9.339070E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.124200E+1	3.314983E-1	9.339020E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.125100E+1	3.314983E-1	9.339020E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.133500E+1	3.315055E-1	9.339742E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.134400E+1	3.315055E-1	9.339742E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.142500E+1	3.314977E-1	9.339936E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.143300E+1	3.314977E-1	9.339936E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.154500E+1	3.314995E-1	9.340227E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.155500E+1	3.314995E-1	9.340227E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.163600E+1	3.424588E-1	9.755242E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.164500E+1	3.424588E-1	9.755242E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.172500E+1	3.424949E-1	9.757399E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.173400E+1	3.424949E-1	9.757399E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.181400E+1	3.424985E-1	9.757513E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.182300E+1	3.424985E-1	9.757513E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.190500E+1	3.424935E-1	9.758402E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.191400E+1	3.424935E-1	9.758402E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.202600E+1	3.425115E-1	9.757896E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.203600E+1	3.425115E-1	9.757896E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.211500E+1	3.424985E-1	9.757828E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.212800E+1	3.424985E-1	9.757828E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.221200E+1	3.467797E-1	9.967648E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.222100E+1	3.467797E-1	9.967648E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.230600E+1	3.480385E-1	9.969968E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.231500E+1	3.480385E-1	9.969968E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.239400E+1	3.480321E-1	9.969963E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.240300E+1	3.480321E-1	9.969963E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.251600E+1	3.480369E-1	9.970261E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.252500E+1	3.480369E-1	9.970261E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.260500E+1	3.480419E-1	9.970200E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.261400E+1	3.480419E-1	9.970200E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.269500E+1	3.480474E-1	9.970408E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.270400E+1	3.480474E-1	9.970408E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.278500E+1	3.480359E-1	9.970134E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.279300E+1	3.480359E-1	9.970134E+0	3.301310E+2	6.766900E+1	1.410000E+0
2.287500E+1	3.571512E-1	1.031792E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.288400E+1	3.571512E-1	1.031792E+1	3.301310E+2	6.766900E+1	1.410000E+0
2.299600E+1	3.590863E-1	1.039294E+1	3.301310E+2	6.766900E+1	1.410000E+0
